Time;Action;Protocol;SourceIP;DestinationIP;SourcePort;DestinationPort;PacketSize;TCPFlags;TCPSequenceNumber;TCPAcknowledgementNumber;TCPWindowSize;ICMPType;ICMPCode;ActionMetadata;Path
13.01.2022 09:28:36;ALLOW;TCP;127.0.0.1;127.0.0.1;50489;50488;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:28:36;ALLOW;TCP;127.0.0.1;127.0.0.1;50489;50488;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:28:36;ALLOW;TCP;127.0.0.1;127.0.0.1;50490;50342;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:28:36;ALLOW;TCP;127.0.0.1;127.0.0.1;50490;50342;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:28:53;ALLOW;TCP;127.0.0.1;127.0.0.1;50492;50491;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:28:53;ALLOW;TCP;127.0.0.1;127.0.0.1;50492;50491;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:28:53;ALLOW;TCP;127.0.0.1;127.0.0.1;50493;50342;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:28:53;ALLOW;TCP;127.0.0.1;127.0.0.1;50493;50342;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:29:03;ALLOW;UDP;10.25.34.115;224.0.0.251;5353;5353;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:29:03;ALLOW;UDP;10.25.34.115;224.0.0.252;62631;5355;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:29:03;ALLOW;UDP;10.25.34.153;20.199.120.151;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:29:20;ALLOW;TCP;127.0.0.1;127.0.0.1;50495;50494;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:29:20;ALLOW;TCP;127.0.0.1;127.0.0.1;50495;50494;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:29:20;ALLOW;TCP;127.0.0.1;127.0.0.1;50496;50342;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:29:20;ALLOW;TCP;127.0.0.1;127.0.0.1;50496;50342;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:29:40;ALLOW;TCP;127.0.0.1;127.0.0.1;50498;50497;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:29:40;ALLOW;TCP;127.0.0.1;127.0.0.1;50498;50497;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:29:40;ALLOW;TCP;127.0.0.1;127.0.0.1;50499;50342;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:29:40;ALLOW;TCP;127.0.0.1;127.0.0.1;50499;50342;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:29:53;ALLOW;UDP;10.25.34.153;193.170.234.182;62720;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:29:53;ALLOW;UDP;10.25.34.153;193.170.234.130;59736;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:29:53;ALLOW;UDP;10.25.34.153;193.170.234.130;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:29:53;ALLOW;TCP;10.25.34.153;193.170.234.138;50500;88;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:29:53;ALLOW;UDP;10.25.34.153;193.170.234.182;62238;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:29:53;ALLOW;UDP;10.25.34.153;193.170.234.122;59175;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:29:53;ALLOW;UDP;10.25.34.153;193.170.234.122;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:29:53;ALLOW;TCP;10.25.34.153;193.170.234.138;50501;88;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:30:14;ALLOW;TCP;127.0.0.1;127.0.0.1;50503;50502;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:30:14;ALLOW;TCP;127.0.0.1;127.0.0.1;50503;50502;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:30:15;ALLOW;TCP;127.0.0.1;127.0.0.1;50504;50342;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:30:15;ALLOW;TCP;127.0.0.1;127.0.0.1;50504;50342;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:30:33;ALLOW;UDP;10.25.34.153;193.170.234.182;64902;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:30:33;ALLOW;UDP;10.25.34.153;20.44.10.123;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:30:33;ALLOW;TCP;10.25.34.153;20.44.10.123;50505;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:31:04;ALLOW;TCP;127.0.0.1;127.0.0.1;50507;50506;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:31:04;ALLOW;TCP;127.0.0.1;127.0.0.1;50507;50506;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:31:05;ALLOW;TCP;127.0.0.1;127.0.0.1;50508;50342;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:31:05;ALLOW;TCP;127.0.0.1;127.0.0.1;50508;50342;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:31:09;DROP;TCP;10.21.8.103;10.25.34.153;54980;7680;52;-;123307628;0;64240;-;-;-;RECEIVE
13.01.2022 09:31:10;DROP;TCP;10.21.8.103;10.25.34.153;54980;7680;52;-;123307628;0;64240;-;-;-;RECEIVE
13.01.2022 09:31:12;DROP;TCP;10.21.8.103;10.25.34.153;54980;7680;52;-;123307628;0;64240;-;-;-;RECEIVE
13.01.2022 09:31:16;DROP;TCP;10.21.8.103;10.25.34.153;54980;7680;52;-;123307628;0;64240;-;-;-;RECEIVE
13.01.2022 09:31:24;DROP;TCP;10.21.8.103;10.25.34.153;54980;7680;52;-;123307628;0;64240;-;-;-;RECEIVE
13.01.2022 09:31:34;ALLOW;UDP;10.25.34.153;193.170.234.182;52166;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:31:34;ALLOW;UDP;10.25.34.153;23.6.112.145;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:31:34;ALLOW;TCP;10.25.34.153;23.6.112.145;50509;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:32:03;ALLOW;UDP;10.25.34.152;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:32:05;DROP;TCP;10.25.34.153;52.109.8.23;50510;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:32:05;ALLOW;UDP;10.25.34.153;193.170.234.182;53269;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:32:05;DROP;TCP;10.25.34.153;52.109.12.23;50511;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:32:48;ALLOW;UDP;10.25.34.153;193.170.234.183;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:33:05;ALLOW;UDP;10.25.34.153;193.170.234.182;54216;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:33:05;ALLOW;UDP;10.25.34.153;40.127.240.158;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:33:05;ALLOW;TCP;10.25.34.153;40.127.240.158;50512;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:33:28;ALLOW;TCP;10.25.34.153;193.170.234.15;50513;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:33:28;ALLOW;UDP;10.25.34.153;193.170.234.15;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:33:28;ALLOW;TCP;10.25.34.153;193.170.234.15;50514;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:34:48;ALLOW;UDP;10.25.34.153;193.170.234.182;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:35:09;DROP;TCP;10.9.90.135;10.25.34.153;53403;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:35:10;DROP;TCP;10.9.90.135;10.25.34.153;53403;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:35:12;DROP;TCP;10.9.90.135;10.25.34.153;53403;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:35:16;DROP;TCP;10.9.90.135;10.25.34.153;53403;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:35:24;DROP;TCP;10.9.90.135;10.25.34.153;53403;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:36:30;ALLOW;UDP;10.25.34.132;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:36:48;ALLOW;UDP;10.25.34.153;193.170.234.182;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:37:12;ALLOW;TCP;127.0.0.1;127.0.0.1;50515;50342;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:37:12;ALLOW;TCP;127.0.0.1;127.0.0.1;50515;50342;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:37:20;ALLOW;UDP;10.25.34.153;193.170.234.182;62577;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:37:21;ALLOW;TCP;127.0.0.1;127.0.0.1;50517;50516;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:37:21;ALLOW;TCP;127.0.0.1;127.0.0.1;50517;50516;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:37:21;ALLOW;TCP;127.0.0.1;127.0.0.1;50518;50342;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:37:21;ALLOW;TCP;127.0.0.1;127.0.0.1;50518;50342;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:38:09;DROP;TCP;10.25.34.153;52.109.12.23;50519;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:38:09;ALLOW;UDP;10.25.34.153;193.170.234.182;52551;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:38:09;DROP;TCP;10.25.34.153;52.109.8.23;50520;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:38:29;DROP;TCP;10.20.20.104;10.25.34.153;61237;7680;52;-;1626761574;0;64240;-;-;-;RECEIVE
13.01.2022 09:38:30;DROP;TCP;10.20.20.104;10.25.34.153;61237;7680;52;-;1626761574;0;64240;-;-;-;RECEIVE
13.01.2022 09:38:32;DROP;TCP;10.20.20.104;10.25.34.153;61237;7680;52;-;1626761574;0;64240;-;-;-;RECEIVE
13.01.2022 09:38:36;DROP;TCP;10.20.20.104;10.25.34.153;61237;7680;52;-;1626761574;0;64240;-;-;-;RECEIVE
13.01.2022 09:38:43;ALLOW;UDP;10.25.34.153;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:38:44;DROP;TCP;10.20.20.104;10.25.34.153;61237;7680;52;-;1626761574;0;64240;-;-;-;RECEIVE
13.01.2022 09:38:48;ALLOW;UDP;10.25.34.153;20.199.120.151;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:38:48;ALLOW;UDP;10.25.34.153;193.170.234.182;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:38:52;DROP;TCP;10.9.90.169;10.25.34.153;49644;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:38:53;DROP;TCP;10.9.90.169;10.25.34.153;49644;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:38:55;DROP;TCP;10.9.90.169;10.25.34.153;49644;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:38:59;DROP;TCP;10.9.90.169;10.25.34.153;49644;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:39:07;DROP;TCP;10.9.90.169;10.25.34.153;49644;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:40:22;ALLOW;UDP;10.25.34.153;193.170.234.138;123;123;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:40:55;ALLOW;TCP;127.0.0.1;127.0.0.1;50522;50521;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:40:55;ALLOW;TCP;127.0.0.1;127.0.0.1;50522;50521;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:40:55;ALLOW;TCP;127.0.0.1;127.0.0.1;50523;50342;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:40:55;ALLOW;TCP;127.0.0.1;127.0.0.1;50523;50342;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:40:58;ALLOW;UDP;10.25.34.153;193.170.234.182;60146;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:40:58;DROP;TCP;10.25.34.153;20.189.173.22;50524;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:40:58;DROP;TCP;10.25.34.153;20.189.173.22;50525;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:40:58;DROP;TCP;10.25.34.153;20.189.173.22;50526;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:40:58;DROP;TCP;10.25.34.153;20.189.173.22;50527;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:40:58;DROP;TCP;10.25.34.153;20.189.173.22;50528;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:40:58;DROP;TCP;10.25.34.153;20.189.173.22;50529;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:41:39;ALLOW;TCP;127.0.0.1;127.0.0.1;50531;50530;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:41:39;ALLOW;TCP;127.0.0.1;127.0.0.1;50531;50530;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:41:40;ALLOW;TCP;127.0.0.1;127.0.0.1;50533;50532;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:41:40;ALLOW;TCP;127.0.0.1;127.0.0.1;50533;50532;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:41:40;ALLOW;TCP;127.0.0.1;127.0.0.1;50535;50534;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:41:40;ALLOW;TCP;127.0.0.1;127.0.0.1;50535;50534;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:41:40;ALLOW;TCP;127.0.0.1;127.0.0.1;50537;50536;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:41:40;ALLOW;TCP;127.0.0.1;127.0.0.1;50537;50536;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:41:40;ALLOW;UDP;10.25.34.153;193.170.234.182;60662;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:41:40;DROP;TCP;10.25.34.153;99.86.237.78;50538;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:41:40;DROP;TCP;10.25.34.153;99.86.237.74;50539;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:41:40;DROP;TCP;10.25.34.153;99.86.237.2;50540;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:41:40;ALLOW;UDP;10.25.34.153;193.170.234.182;52353;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:41:40;DROP;TCP;10.25.34.153;99.86.237.98;50541;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:41:40;ALLOW;UDP;10.25.34.153;193.170.234.182;56621;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:41:40;DROP;TCP;10.25.34.153;99.86.237.2;50542;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:41:40;ALLOW;UDP;10.25.34.153;193.170.234.182;61106;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:41:40;ALLOW;UDP;10.25.34.153;193.170.234.182;61221;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:41:40;ALLOW;UDP;10.25.34.153;193.170.234.182;50303;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:41:40;ALLOW;UDP;10.25.34.153;193.170.234.182;52508;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:41:40;DROP;TCP;10.25.34.153;52.26.7.9;50543;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:41:40;ALLOW;UDP;10.25.34.153;193.170.234.182;63770;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:41:40;ALLOW;UDP;10.25.34.153;193.170.234.182;55333;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:41:40;DROP;TCP;10.25.34.153;52.42.77.140;50544;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:41:40;DROP;TCP;10.25.34.153;35.163.137.0;50545;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:41:40;DROP;TCP;10.25.34.153;52.89.115.53;50546;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:41:40;DROP;TCP;10.25.34.153;18.200.1.22;50547;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:41:40;DROP;TCP;10.25.34.153;18.200.1.21;50548;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:41:40;ALLOW;UDP;10.25.34.153;193.170.234.182;55089;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:41:40;ALLOW;UDP;10.25.34.153;193.170.234.182;58034;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:41:40;ALLOW;UDP;10.25.34.153;193.170.234.182;62049;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:41:40;DROP;TCP;10.25.34.153;35.163.35.154;50549;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:41:40;DROP;TCP;10.25.34.153;34.107.221.82;50550;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:41:40;DROP;TCP;10.25.34.153;52.89.115.53;50551;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:41:40;DROP;TCP;10.25.34.153;34.107.221.82;50552;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:41:40;ALLOW;UDP;10.25.34.153;193.170.234.183;58034;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:41:40;DROP;TCP;10.25.34.153;18.200.1.21;50553;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:41:40;ALLOW;UDP;10.25.34.153;193.170.234.183;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:41:40;DROP;TCP;10.25.34.153;34.107.221.82;50554;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:41:40;DROP;TCP;10.25.34.153;34.107.221.82;50555;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:41:40;ALLOW;UDP;10.25.34.153;193.170.234.182;60194;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:41:40;DROP;TCP;10.25.34.153;34.107.221.82;50556;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:41:40;DROP;TCP;10.25.34.153;34.107.221.82;50557;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:41:41;DROP;TCP;10.25.34.153;34.107.221.82;50558;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:41:41;DROP;TCP;10.25.34.153;34.107.221.82;50559;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:41:41;DROP;TCP;10.25.34.153;34.107.221.82;50560;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:41:41;DROP;TCP;10.25.34.153;34.107.221.82;50561;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:41:41;ALLOW;UDP;10.25.34.153;193.170.234.183;60194;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:41:41;ALLOW;TCP;127.0.0.1;127.0.0.1;50563;50562;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:41:41;ALLOW;TCP;127.0.0.1;127.0.0.1;50563;50562;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:41:41;DROP;TCP;10.25.34.153;65.9.9.67;50564;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:41:41;ALLOW;UDP;10.25.34.153;193.170.234.182;51768;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:41:41;DROP;TCP;10.25.34.153;65.9.9.67;50565;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:41:41;ALLOW;UDP;10.25.34.153;193.170.234.182;64617;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:41:41;DROP;TCP;10.25.34.153;34.107.221.82;50566;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:41:41;DROP;TCP;10.25.34.153;99.86.237.2;50567;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:41:41;DROP;TCP;10.25.34.153;34.107.221.82;50568;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:41:41;DROP;TCP;10.25.34.153;99.86.237.78;50569;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:41:41;DROP;TCP;10.25.34.153;99.86.237.74;50570;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:41:41;DROP;TCP;10.25.34.153;99.86.237.2;50571;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:41:41;DROP;TCP;10.25.34.153;99.86.237.98;50572;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:41:41;DROP;TCP;10.25.34.153;99.86.237.2;50573;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:41:41;DROP;TCP;10.25.34.153;99.86.237.2;50574;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:41:41;ALLOW;UDP;10.25.34.153;193.170.234.182;62834;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:41:41;DROP;TCP;10.25.34.153;99.86.237.84;50575;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:41:41;ALLOW;UDP;10.25.34.153;193.170.234.182;61648;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:41:41;ALLOW;UDP;10.25.34.153;193.170.234.182;64115;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:41:41;DROP;TCP;10.25.34.153;99.86.237.18;50576;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:41:41;DROP;TCP;10.25.34.153;99.86.237.90;50577;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:41:41;DROP;TCP;10.25.34.153;99.86.237.15;50578;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:41:41;DROP;TCP;10.25.34.153;99.86.237.90;50579;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:41:41;DROP;TCP;10.25.34.153;99.86.237.78;50580;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:41:41;DROP;TCP;10.25.34.153;99.86.237.74;50581;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:41:41;DROP;TCP;10.25.34.153;99.86.237.2;50582;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:41:41;DROP;TCP;10.25.34.153;99.86.237.98;50583;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:41:41;DROP;TCP;10.25.34.153;99.86.237.2;50584;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:41:41;ALLOW;UDP;10.25.34.153;193.170.234.182;57221;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:41:41;DROP;TCP;10.25.34.153;34.211.175.209;50585;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:41:41;DROP;TCP;10.25.34.153;52.89.81.52;50586;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:41:41;ALLOW;UDP;10.25.34.153;193.170.234.182;52483;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:41:41;DROP;TCP;10.25.34.153;34.216.66.163;50587;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:41:41;ALLOW;UDP;10.25.34.153;193.170.234.182;60677;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:41:41;DROP;TCP;10.25.34.153;34.213.195.39;50588;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:41:41;ALLOW;UDP;10.25.34.153;193.170.234.182;57716;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:41:41;ALLOW;UDP;10.25.34.153;193.170.234.182;63350;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:41:41;ALLOW;UDP;10.25.34.153;193.170.234.182;62147;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:41:41;ALLOW;UDP;10.25.34.153;193.170.234.182;53960;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:41:41;DROP;TCP;10.25.34.153;52.38.118.33;50589;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:41:41;DROP;TCP;10.25.34.153;34.120.208.123;50590;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:41:41;ALLOW;UDP;10.25.34.153;193.170.234.182;52515;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:41:41;ALLOW;UDP;10.25.34.153;193.170.234.182;61109;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:41:41;DROP;TCP;10.25.34.153;34.120.208.123;50591;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:41:41;DROP;TCP;10.25.34.153;99.86.237.2;50592;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:41:41;DROP;TCP;10.25.34.153;99.86.237.78;50593;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:41:41;DROP;TCP;10.25.34.153;99.86.237.74;50594;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:41:41;DROP;TCP;10.25.34.153;99.86.237.2;50595;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:41:41;DROP;TCP;10.25.34.153;34.120.208.123;50596;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:41:41;DROP;TCP;10.25.34.153;34.120.208.123;50597;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:41:41;DROP;TCP;10.25.34.153;99.86.237.98;50598;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:41:41;DROP;TCP;10.25.34.153;99.86.237.2;50599;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:41:41;DROP;TCP;10.25.34.153;99.86.237.2;50600;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:41:41;DROP;TCP;10.25.34.153;99.86.237.78;50601;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:41:41;DROP;TCP;10.25.34.153;99.86.237.74;50602;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:41:41;DROP;TCP;10.25.34.153;99.86.237.2;50603;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:41:41;DROP;TCP;10.25.34.153;99.86.237.98;50604;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:41:41;DROP;TCP;10.25.34.153;99.86.237.2;50605;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:41:41;DROP;TCP;10.25.34.153;99.86.237.2;50606;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:41:41;DROP;TCP;10.25.34.153;99.86.237.78;50607;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:41:41;DROP;TCP;10.25.34.153;99.86.237.74;50608;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:41:41;DROP;TCP;10.25.34.153;99.86.237.2;50609;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:41:41;ALLOW;TCP;127.0.0.1;127.0.0.1;50611;50610;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:41:41;ALLOW;TCP;127.0.0.1;127.0.0.1;50611;50610;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:41:41;ALLOW;TCP;127.0.0.1;127.0.0.1;50613;50612;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:41:41;ALLOW;TCP;127.0.0.1;127.0.0.1;50613;50612;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:41:41;DROP;TCP;10.25.34.153;99.86.237.98;50614;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:41:41;DROP;TCP;10.25.34.153;99.86.237.2;50615;443;0;-;0;0;0;-;-;-;SEND
